--------------------------------------------------------------------------
WARNING: There was an error initializing an OpenFabrics device.

  Local host:   rl-dgxa-c24-u34
  Local device: mlx5_0
--------------------------------------------------------------------------
[rl-dgxa-c24-u34:122850] mca_base_component_repository_open: unable to open mca_pml_ucx: libucp.so.0: cannot open shared object file: No such file or directory (ignored)
[rl-dgxa-c24-u34:122850] mca_base_component_repository_open: unable to open mca_osc_ucx: libucp.so.0: cannot open shared object file: No such file or directory (ignored)
% MAGMA 2.5.4  compiled for CUDA capability >= 8.0, 32-bit magma_int_t, 64-bit pointer.
% CUDA runtime 11000, driver 11000. OpenMP threads 2. MKL 2021.0.1, MKL threads 1. 
% device 0: A100-SXM4-40GB, 1410.0 MHz clock, 40537.2 MiB memory, capability 8.0
% Sun Mar 21 20:21:40 2021
world size (GPU number) is 1
Aurow 5000 Aucol 5000 Avrow 1250 Avcol 20000 nt 100 mt 25 nb 200

Aurows = m, Aucols = n/4/size, Avrows = m/4, Avcols = n/size,
nt = n/nb/size, mt = m/nb
nruns is 2000 
Times: 0.001021 BandWidth: 391.81 
Times: 0.001014 BandWidth: 394.58 
Times: 0.001010 BandWidth: 396.16 
Times: 0.001009 BandWidth: 396.54 
Times: 0.001021 BandWidth: 391.81 
Times: 0.001021 BandWidth: 391.81 
Times: 0.001018 BandWidth: 393.01 
Times: 0.001014 BandWidth: 394.58 
Times: 0.001011 BandWidth: 395.69 
Times: 0.001012 BandWidth: 395.32 
Times: 0.001016 BandWidth: 393.84 
Times: 0.001009 BandWidth: 396.54 
Times: 0.001011 BandWidth: 395.79 
Times: 0.001007 BandWidth: 397.29 
Times: 0.001010 BandWidth: 396.16 
Times: 0.001009 BandWidth: 396.54 
Times: 0.001011 BandWidth: 395.79 
Times: 0.001012 BandWidth: 395.32 
Times: 0.001006 BandWidth: 397.66 
Times: 0.001010 BandWidth: 396.16 
Times: 0.001013 BandWidth: 394.95 
Times: 0.001012 BandWidth: 395.32 
Times: 0.001011 BandWidth: 395.69 
Times: 0.001013 BandWidth: 394.95 
Times: 0.001015 BandWidth: 394.21 
Times: 0.001022 BandWidth: 391.54 
Times: 0.001013 BandWidth: 394.95 
Times: 0.001015 BandWidth: 394.11 
Times: 0.001013 BandWidth: 394.95 
Times: 0.001012 BandWidth: 395.32 
Times: 0.001015 BandWidth: 394.21 
Times: 0.001014 BandWidth: 394.58 
Times: 0.001009 BandWidth: 396.54 
Times: 0.001011 BandWidth: 395.69 
Times: 0.001013 BandWidth: 394.95 
Times: 0.001009 BandWidth: 396.54 
Times: 0.001013 BandWidth: 394.95 
Times: 0.001011 BandWidth: 395.69 
Times: 0.001010 BandWidth: 396.16 
Times: 0.001013 BandWidth: 394.95 
Times: 0.001009 BandWidth: 396.54 
Times: 0.001011 BandWidth: 395.69 
Times: 0.001014 BandWidth: 394.58 
Times: 0.001012 BandWidth: 395.32 
Times: 0.001012 BandWidth: 395.41 
Times: 0.001017 BandWidth: 393.38 
Times: 0.001028 BandWidth: 389.18 
Times: 0.001011 BandWidth: 395.69 
Times: 0.001017 BandWidth: 393.38 
Times: 0.001011 BandWidth: 395.79 
Times: 0.001021 BandWidth: 391.91 
Times: 0.001025 BandWidth: 390.36 
Times: 0.001011 BandWidth: 395.79 
Times: 0.001011 BandWidth: 395.69 
Times: 0.001013 BandWidth: 394.95 
Times: 0.001014 BandWidth: 394.58 
Times: 0.001012 BandWidth: 395.41 
Times: 0.001012 BandWidth: 395.41 
Times: 0.001016 BandWidth: 393.74 
Times: 0.001008 BandWidth: 396.91 
Times: 0.001009 BandWidth: 396.54 
Times: 0.001014 BandWidth: 394.58 
Times: 0.001007 BandWidth: 397.38 
Times: 0.001009 BandWidth: 396.54 
Times: 0.001013 BandWidth: 395.04 
Times: 0.001006 BandWidth: 397.66 
Times: 0.001012 BandWidth: 395.41 
Times: 0.001011 BandWidth: 395.69 
Times: 0.001009 BandWidth: 396.44 
Times: 0.001010 BandWidth: 396.16 
Times: 0.001012 BandWidth: 395.32 
Times: 0.001021 BandWidth: 391.81 
Times: 0.001007 BandWidth: 397.38 
Times: 0.001014 BandWidth: 394.58 
Times: 0.001016 BandWidth: 393.84 
Times: 0.001009 BandWidth: 396.54 
Times: 0.001016 BandWidth: 393.74 
Times: 0.001010 BandWidth: 396.16 
Times: 0.001008 BandWidth: 396.91 
Times: 0.001011 BandWidth: 395.79 
Times: 0.001009 BandWidth: 396.54 
Times: 0.001015 BandWidth: 394.21 
Times: 0.001010 BandWidth: 396.16 
Times: 0.001016 BandWidth: 393.84 
Times: 0.001016 BandWidth: 393.74 
Times: 0.001010 BandWidth: 396.16 
Times: 0.001014 BandWidth: 394.58 
Times: 0.001008 BandWidth: 396.91 
Times: 0.001011 BandWidth: 395.79 
Times: 0.001010 BandWidth: 396.16 
Times: 0.001014 BandWidth: 394.58 
Times: 0.001012 BandWidth: 395.32 
Times: 0.001012 BandWidth: 395.32 
Times: 0.001011 BandWidth: 395.79 
Times: 0.001009 BandWidth: 396.54 
Times: 0.001015 BandWidth: 394.11 
Times: 0.001015 BandWidth: 394.11 
Times: 0.001009 BandWidth: 396.54 
Times: 0.001009 BandWidth: 396.54 
Times: 0.001018 BandWidth: 393.01 
Times: 0.001031 BandWidth: 388.10 
Times: 0.001013 BandWidth: 394.95 
Times: 0.001010 BandWidth: 396.16 
Times: 0.001011 BandWidth: 395.69 
Times: 0.001009 BandWidth: 396.54 
Times: 0.001012 BandWidth: 395.32 
Times: 0.001011 BandWidth: 395.79 
Times: 0.001012 BandWidth: 395.41 
Times: 0.001012 BandWidth: 395.32 
Times: 0.001007 BandWidth: 397.38 
Times: 0.001008 BandWidth: 396.91 
Times: 0.001013 BandWidth: 394.95 
Times: 0.001016 BandWidth: 393.84 
Times: 0.001011 BandWidth: 395.79 
Times: 0.001013 BandWidth: 394.95 
Times: 0.001010 BandWidth: 396.16 
Times: 0.001017 BandWidth: 393.47 
Times: 0.001015 BandWidth: 394.11 
Times: 0.001009 BandWidth: 396.54 
Times: 0.001016 BandWidth: 393.74 
Times: 0.001013 BandWidth: 394.95 
Times: 0.001009 BandWidth: 396.54 
Times: 0.001017 BandWidth: 393.47 
Times: 0.001009 BandWidth: 396.54 
Times: 0.001012 BandWidth: 395.41 
Times: 0.001011 BandWidth: 395.79 
Times: 0.001011 BandWidth: 395.79 
Times: 0.001011 BandWidth: 395.69 
Times: 0.001012 BandWidth: 395.41 
Times: 0.001007 BandWidth: 397.29 
Times: 0.001009 BandWidth: 396.54 
Times: 0.001012 BandWidth: 395.32 
Times: 0.001020 BandWidth: 392.27 
Times: 0.001018 BandWidth: 393.01 
Times: 0.001011 BandWidth: 395.79 
Times: 0.001014 BandWidth: 394.58 
Times: 0.001012 BandWidth: 395.41 
Times: 0.001012 BandWidth: 395.41 
Times: 0.001009 BandWidth: 396.54 
Times: 0.001010 BandWidth: 396.07 
Times: 0.001010 BandWidth: 396.16 
Times: 0.001007 BandWidth: 397.29 
Times: 0.001016 BandWidth: 393.74 
Times: 0.001010 BandWidth: 396.07 
Times: 0.001012 BandWidth: 395.32 
Times: 0.001009 BandWidth: 396.54 
Times: 0.001012 BandWidth: 395.32 
Times: 0.001009 BandWidth: 396.54 
Times: 0.001011 BandWidth: 395.69 
Times: 0.001008 BandWidth: 396.91 
Times: 0.001024 BandWidth: 390.72 
Times: 0.001005 BandWidth: 398.14 
Times: 0.001009 BandWidth: 396.54 
Times: 0.001011 BandWidth: 395.79 
Times: 0.001009 BandWidth: 396.54 
Times: 0.001007 BandWidth: 397.38 
Times: 0.001011 BandWidth: 395.79 
Times: 0.002349 BandWidth: 170.34 
Times: 0.001047 BandWidth: 382.09 
Times: 0.001019 BandWidth: 392.64 
Times: 0.001011 BandWidth: 395.79 
Times: 0.001009 BandWidth: 396.54 
Times: 0.001008 BandWidth: 396.91 
Times: 0.001025 BandWidth: 390.27 
Times: 0.001015 BandWidth: 394.11 
Times: 0.001012 BandWidth: 395.32 
Times: 0.001011 BandWidth: 395.79 
Times: 0.001019 BandWidth: 392.64 
Times: 0.001013 BandWidth: 394.95 
Times: 0.001021 BandWidth: 391.81 
Times: 0.001015 BandWidth: 394.11 
Times: 0.001017 BandWidth: 393.38 
Times: 0.001015 BandWidth: 394.21 
Times: 0.001011 BandWidth: 395.69 
Times: 0.001016 BandWidth: 393.84 
Times: 0.001010 BandWidth: 396.16 
Times: 0.001019 BandWidth: 392.64 
Times: 0.001005 BandWidth: 398.04 
Times: 0.001009 BandWidth: 396.54 
Times: 0.001019 BandWidth: 392.64 
Times: 0.001008 BandWidth: 396.91 
Times: 0.001009 BandWidth: 396.54 
Times: 0.001007 BandWidth: 397.29 
Times: 0.001009 BandWidth: 396.54 
Times: 0.001014 BandWidth: 394.58 
Times: 0.001009 BandWidth: 396.54 
Times: 0.001013 BandWidth: 395.04 
Times: 0.001020 BandWidth: 392.27 
Times: 0.001011 BandWidth: 395.69 
Times: 0.001012 BandWidth: 395.32 
Times: 0.001011 BandWidth: 395.79 
Times: 0.001011 BandWidth: 395.69 
Times: 0.001007 BandWidth: 397.29 
Times: 0.001008 BandWidth: 396.91 
Times: 0.001009 BandWidth: 396.54 
Times: 0.001010 BandWidth: 396.16 
Times: 0.001007 BandWidth: 397.38 
Times: 0.001010 BandWidth: 396.16 
Times: 0.001013 BandWidth: 394.95 
Times: 0.001012 BandWidth: 395.32 
Times: 0.001009 BandWidth: 396.54 
Times: 0.001015 BandWidth: 394.11 
Times: 0.001010 BandWidth: 396.16 
Times: 0.001010 BandWidth: 396.16 
Times: 0.001009 BandWidth: 396.54 
Times: 0.001010 BandWidth: 396.16 
Times: 0.001017 BandWidth: 393.38 
Times: 0.001010 BandWidth: 396.16 
Times: 0.001012 BandWidth: 395.41 
Times: 0.001007 BandWidth: 397.29 
Times: 0.001019 BandWidth: 392.64 
Times: 0.001021 BandWidth: 391.91 
Times: 0.001015 BandWidth: 394.21 
Times: 0.001010 BandWidth: 396.07 
Times: 0.001014 BandWidth: 394.58 
Times: 0.001010 BandWidth: 396.16 
Times: 0.001012 BandWidth: 395.32 
Times: 0.001015 BandWidth: 394.11 
Times: 0.001013 BandWidth: 394.95 
Times: 0.001011 BandWidth: 395.79 
Times: 0.001008 BandWidth: 397.01 
Times: 0.001010 BandWidth: 396.16 
Times: 0.001011 BandWidth: 395.69 
Times: 0.001013 BandWidth: 394.95 
Times: 0.001010 BandWidth: 396.16 
Times: 0.001008 BandWidth: 396.91 
Times: 0.001010 BandWidth: 396.16 
Times: 0.001010 BandWidth: 396.16 
Times: 0.001012 BandWidth: 395.41 
Times: 0.001015 BandWidth: 394.21 
Times: 0.001014 BandWidth: 394.58 
Times: 0.001014 BandWidth: 394.58 
Times: 0.001014 BandWidth: 394.58 
Times: 0.001019 BandWidth: 392.64 
Times: 0.001011 BandWidth: 395.79 
Times: 0.001008 BandWidth: 396.91 
Times: 0.001013 BandWidth: 394.95 
Times: 0.001011 BandWidth: 395.79 
Times: 0.001019 BandWidth: 392.64 
Times: 0.001010 BandWidth: 396.07 
Times: 0.001014 BandWidth: 394.58 
Times: 0.001013 BandWidth: 395.04 
Times: 0.001013 BandWidth: 394.95 
Times: 0.001014 BandWidth: 394.58 
Times: 0.001024 BandWidth: 390.72 
Times: 0.001011 BandWidth: 395.79 
Times: 0.001011 BandWidth: 395.79 
Times: 0.001012 BandWidth: 395.41 
Times: 0.001013 BandWidth: 394.95 
Times: 0.001012 BandWidth: 395.32 
Times: 0.001009 BandWidth: 396.54 
Times: 0.001013 BandWidth: 394.95 
Times: 0.001018 BandWidth: 393.10 
Times: 0.001009 BandWidth: 396.54 
Times: 0.001014 BandWidth: 394.58 
Times: 0.001009 BandWidth: 396.54 
Times: 0.001011 BandWidth: 395.79 
Times: 0.001010 BandWidth: 396.16 
Times: 0.001016 BandWidth: 393.84 
Times: 0.001018 BandWidth: 393.10 
Times: 0.001012 BandWidth: 395.32 
Times: 0.001009 BandWidth: 396.54 
Times: 0.001011 BandWidth: 395.79 
Times: 0.001009 BandWidth: 396.54 
Times: 0.001009 BandWidth: 396.54 
Times: 0.001012 BandWidth: 395.32 
Times: 0.001010 BandWidth: 396.16 
Times: 0.001011 BandWidth: 395.79 
Times: 0.001008 BandWidth: 396.91 
Times: 0.001011 BandWidth: 395.79 
Times: 0.001014 BandWidth: 394.58 
Times: 0.001009 BandWidth: 396.54 
Times: 0.001010 BandWidth: 396.07 
Times: 0.001008 BandWidth: 396.91 
Times: 0.001008 BandWidth: 396.91 
Times: 0.001006 BandWidth: 397.66 
Times: 0.001012 BandWidth: 395.41 
Times: 0.001014 BandWidth: 394.58 
Times: 0.001013 BandWidth: 394.95 
Times: 0.001009 BandWidth: 396.54 
Times: 0.001010 BandWidth: 396.16 
Times: 0.001013 BandWidth: 394.95 
Times: 0.001016 BandWidth: 393.84 
Times: 0.001020 BandWidth: 392.27 
Times: 0.001011 BandWidth: 395.69 
Times: 0.001013 BandWidth: 394.95 
Times: 0.001013 BandWidth: 394.95 
Times: 0.001008 BandWidth: 396.91 
Times: 0.001010 BandWidth: 396.16 
Times: 0.001013 BandWidth: 394.95 
Times: 0.001007 BandWidth: 397.29 
Times: 0.001008 BandWidth: 397.01 
Times: 0.001019 BandWidth: 392.64 
Times: 0.001010 BandWidth: 396.16 
Times: 0.001013 BandWidth: 394.95 
Times: 0.001009 BandWidth: 396.54 
Times: 0.001010 BandWidth: 396.16 
Times: 0.001007 BandWidth: 397.29 
Times: 0.001010 BandWidth: 396.16 
Times: 0.001010 BandWidth: 396.16 
Times: 0.001012 BandWidth: 395.41 
Times: 0.001007 BandWidth: 397.29 
Times: 0.001012 BandWidth: 395.41 
Times: 0.001012 BandWidth: 395.32 
Times: 0.001013 BandWidth: 394.95 
Times: 0.001008 BandWidth: 396.91 
Times: 0.001007 BandWidth: 397.29 
Times: 0.001010 BandWidth: 396.07 
Times: 0.001026 BandWidth: 389.90 
Times: 0.001011 BandWidth: 395.79 
Times: 0.001011 BandWidth: 395.79 
Times: 0.001005 BandWidth: 398.14 
Times: 0.001015 BandWidth: 394.21 
Times: 0.001008 BandWidth: 396.91 
Times: 0.001009 BandWidth: 396.54 
Times: 0.001012 BandWidth: 395.41 
Times: 0.001017 BandWidth: 393.38 
Times: 0.001008 BandWidth: 396.91 
Times: 0.001006 BandWidth: 397.76 
Times: 0.001016 BandWidth: 393.84 
Times: 0.001012 BandWidth: 395.32 
Times: 0.001021 BandWidth: 391.81 
Times: 0.001009 BandWidth: 396.54 
Times: 0.001008 BandWidth: 396.91 
Times: 0.001012 BandWidth: 395.32 
Times: 0.001013 BandWidth: 394.95 
Times: 0.001013 BandWidth: 394.95 
Times: 0.001007 BandWidth: 397.29 
Times: 0.001010 BandWidth: 396.16 
Times: 0.001012 BandWidth: 395.41 
Times: 0.001014 BandWidth: 394.58 
Times: 0.001015 BandWidth: 394.21 
Times: 0.001010 BandWidth: 396.16 
Times: 0.001020 BandWidth: 392.18 
Times: 0.001010 BandWidth: 396.07 
Times: 0.001011 BandWidth: 395.69 
Times: 0.001010 BandWidth: 396.16 
Times: 0.001011 BandWidth: 395.79 
Times: 0.001012 BandWidth: 395.41 
Times: 0.001009 BandWidth: 396.54 
Times: 0.001012 BandWidth: 395.41 
Times: 0.001012 BandWidth: 395.41 
Times: 0.001009 BandWidth: 396.54 
Times: 0.001009 BandWidth: 396.54 
Times: 0.001013 BandWidth: 394.95 
Times: 0.001010 BandWidth: 396.16 
Times: 0.001008 BandWidth: 397.01 
Times: 0.001007 BandWidth: 397.29 
Times: 0.001010 BandWidth: 396.16 
Times: 0.001010 BandWidth: 396.07 
Times: 0.001009 BandWidth: 396.54 
Times: 0.001025 BandWidth: 390.27 
Times: 0.001014 BandWidth: 394.58 
Times: 0.001015 BandWidth: 394.21 
Times: 0.001010 BandWidth: 396.16 
Times: 0.001007 BandWidth: 397.29 
Times: 0.001017 BandWidth: 393.38 
Times: 0.001006 BandWidth: 397.66 
Times: 0.001010 BandWidth: 396.16 
Times: 0.001013 BandWidth: 394.95 
Times: 0.001013 BandWidth: 394.95 
Times: 0.001009 BandWidth: 396.44 
Times: 0.001010 BandWidth: 396.16 
Times: 0.001006 BandWidth: 397.66 
Times: 0.001007 BandWidth: 397.38 
Times: 0.001019 BandWidth: 392.64 
Times: 0.001008 BandWidth: 396.91 
Times: 0.001010 BandWidth: 396.16 
Times: 0.001011 BandWidth: 395.79 
Times: 0.001006 BandWidth: 397.66 
Times: 0.001009 BandWidth: 396.54 
Times: 0.001009 BandWidth: 396.54 
Times: 0.001010 BandWidth: 396.16 
Times: 0.001008 BandWidth: 396.91 
Times: 0.001015 BandWidth: 394.21 
Times: 0.001015 BandWidth: 394.21 
Times: 0.001009 BandWidth: 396.54 
Times: 0.001010 BandWidth: 396.07 
Times: 0.001008 BandWidth: 396.91 
Times: 0.001011 BandWidth: 395.79 
Times: 0.001005 BandWidth: 398.14 
Times: 0.001009 BandWidth: 396.54 
Times: 0.001012 BandWidth: 395.32 
Times: 0.001018 BandWidth: 393.10 
Times: 0.001006 BandWidth: 397.66 
Times: 0.001017 BandWidth: 393.38 
Times: 0.001008 BandWidth: 396.91 
Times: 0.001013 BandWidth: 394.95 
Times: 0.001011 BandWidth: 395.79 
Times: 0.001013 BandWidth: 394.95 
Times: 0.001020 BandWidth: 392.18 
Times: 0.001020 BandWidth: 392.18 
Times: 0.001008 BandWidth: 396.91 
Times: 0.001016 BandWidth: 393.84 
Times: 0.001016 BandWidth: 393.84 
Times: 0.001020 BandWidth: 392.27 
Times: 0.001015 BandWidth: 394.21 
Times: 0.001011 BandWidth: 395.79 
Times: 0.001016 BandWidth: 393.84 
Times: 0.001015 BandWidth: 394.21 
Times: 0.001006 BandWidth: 397.76 
Times: 0.001008 BandWidth: 396.91 
Times: 0.001014 BandWidth: 394.58 
Times: 0.001013 BandWidth: 394.95 
Times: 0.001010 BandWidth: 396.07 
Times: 0.001017 BandWidth: 393.38 
Times: 0.001014 BandWidth: 394.58 
Times: 0.001014 BandWidth: 394.58 
Times: 0.001021 BandWidth: 391.81 
Times: 0.001018 BandWidth: 393.01 
Times: 0.001010 BandWidth: 396.07 
Times: 0.001006 BandWidth: 397.66 
Times: 0.001009 BandWidth: 396.54 
Times: 0.002131 BandWidth: 187.75 
Times: 0.001025 BandWidth: 390.36 
Times: 0.001011 BandWidth: 395.69 
Times: 0.001008 BandWidth: 396.91 
Times: 0.001012 BandWidth: 395.32 
Times: 0.001016 BandWidth: 393.74 
Times: 0.001010 BandWidth: 396.16 
Times: 0.001018 BandWidth: 393.01 
Times: 0.001013 BandWidth: 394.95 
Times: 0.001012 BandWidth: 395.32 
Times: 0.001013 BandWidth: 395.04 
Times: 0.001009 BandWidth: 396.54 
Times: 0.001004 BandWidth: 398.51 
Times: 0.001009 BandWidth: 396.54 
Times: 0.001012 BandWidth: 395.41 
Times: 0.001011 BandWidth: 395.79 
Times: 0.001012 BandWidth: 395.32 
Times: 0.001008 BandWidth: 396.91 
Times: 0.001013 BandWidth: 394.95 
Times: 0.001007 BandWidth: 397.29 
Times: 0.001007 BandWidth: 397.38 
Times: 0.001009 BandWidth: 396.54 
Times: 0.001012 BandWidth: 395.32 
Times: 0.001010 BandWidth: 396.07 
Times: 0.001010 BandWidth: 396.07 
Times: 0.001011 BandWidth: 395.79 
Times: 0.001008 BandWidth: 396.91 
Times: 0.001009 BandWidth: 396.54 
Times: 0.001008 BandWidth: 396.91 
Times: 0.001008 BandWidth: 396.91 
Times: 0.001012 BandWidth: 395.32 
Times: 0.001010 BandWidth: 396.07 
Times: 0.001016 BandWidth: 393.74 
Times: 0.001007 BandWidth: 397.29 
Times: 0.001013 BandWidth: 394.95 
Times: 0.001013 BandWidth: 394.95 
Times: 0.001012 BandWidth: 395.41 
Times: 0.001011 BandWidth: 395.69 
Times: 0.001016 BandWidth: 393.84 
Times: 0.001009 BandWidth: 396.54 
Times: 0.001006 BandWidth: 397.76 
Times: 0.001010 BandWidth: 396.16 
Times: 0.001011 BandWidth: 395.69 
Times: 0.001015 BandWidth: 394.21 
Times: 0.001011 BandWidth: 395.69 
Times: 0.001013 BandWidth: 394.95 
Times: 0.001016 BandWidth: 393.84 
Times: 0.001013 BandWidth: 394.95 
Times: 0.001008 BandWidth: 397.01 
Times: 0.001010 BandWidth: 396.16 
Times: 0.001022 BandWidth: 391.45 
Times: 0.001019 BandWidth: 392.64 
Times: 0.001003 BandWidth: 398.89 
Times: 0.001007 BandWidth: 397.29 
Times: 0.001011 BandWidth: 395.79 
Times: 0.001013 BandWidth: 394.95 
Times: 0.001012 BandWidth: 395.32 
Times: 0.001014 BandWidth: 394.49 
Times: 0.001016 BandWidth: 393.74 
Times: 0.001008 BandWidth: 397.01 
Times: 0.001012 BandWidth: 395.32 
Times: 0.001013 BandWidth: 394.95 
Times: 0.001010 BandWidth: 396.16 
Times: 0.001010 BandWidth: 396.16 
Times: 0.001010 BandWidth: 396.16 
Times: 0.001004 BandWidth: 398.51 
Times: 0.001014 BandWidth: 394.58 
Times: 0.001005 BandWidth: 398.14 
Times: 0.001005 BandWidth: 398.14 
Times: 0.001010 BandWidth: 396.16 
Times: 0.001007 BandWidth: 397.38 
Times: 0.001008 BandWidth: 396.91 
Times: 0.001009 BandWidth: 396.54 
Times: 0.001009 BandWidth: 396.54 
Times: 0.001012 BandWidth: 395.32 
Times: 0.001010 BandWidth: 396.16 
Times: 0.001008 BandWidth: 396.91 
Times: 0.001013 BandWidth: 394.95 
Times: 0.001010 BandWidth: 396.16 
Times: 0.001007 BandWidth: 397.29 
Times: 0.001010 BandWidth: 396.07 
Times: 0.001010 BandWidth: 396.07 
Times: 0.001010 BandWidth: 396.07 
Times: 0.001012 BandWidth: 395.32 
Times: 0.001009 BandWidth: 396.44 
Times: 0.001008 BandWidth: 396.91 
Times: 0.001018 BandWidth: 393.01 
Times: 0.001012 BandWidth: 395.32 
Times: 0.001011 BandWidth: 395.69 
Times: 0.001010 BandWidth: 396.16 
Times: 0.001016 BandWidth: 393.74 
Times: 0.001009 BandWidth: 396.54 
Times: 0.001009 BandWidth: 396.54 
Times: 0.001010 BandWidth: 396.07 
Times: 0.001007 BandWidth: 397.29 
Times: 0.001012 BandWidth: 395.41 
Times: 0.001008 BandWidth: 396.91 
Times: 0.001012 BandWidth: 395.32 
Times: 0.001016 BandWidth: 393.84 
Times: 0.001012 BandWidth: 395.32 
Times: 0.001013 BandWidth: 394.95 
Times: 0.001014 BandWidth: 394.58 
Times: 0.001012 BandWidth: 395.32 
Times: 0.001006 BandWidth: 397.66 
Times: 0.001012 BandWidth: 395.32 
Times: 0.001012 BandWidth: 395.41 
Times: 0.001015 BandWidth: 394.21 
Times: 0.001008 BandWidth: 396.91 
Times: 0.001008 BandWidth: 396.91 
Times: 0.001016 BandWidth: 393.84 
Times: 0.001011 BandWidth: 395.79 
Times: 0.001006 BandWidth: 397.76 
Times: 0.001008 BandWidth: 396.91 
Times: 0.001011 BandWidth: 395.69 
Times: 0.001015 BandWidth: 394.21 
Times: 0.001014 BandWidth: 394.58 
Times: 0.001011 BandWidth: 395.69 
Times: 0.001008 BandWidth: 396.91 
Times: 0.001010 BandWidth: 396.16 
Times: 0.001007 BandWidth: 397.38 
Times: 0.001010 BandWidth: 396.16 
Times: 0.001011 BandWidth: 395.79 
Times: 0.001010 BandWidth: 396.16 
Times: 0.001012 BandWidth: 395.41 
Times: 0.001003 BandWidth: 398.89 
Times: 0.001013 BandWidth: 395.04 
Times: 0.001015 BandWidth: 394.21 
Times: 0.001008 BandWidth: 396.91 
Times: 0.001008 BandWidth: 397.01 
Times: 0.001008 BandWidth: 396.91 
Times: 0.001007 BandWidth: 397.38 
Times: 0.001012 BandWidth: 395.32 
Times: 0.001013 BandWidth: 394.95 
Times: 0.001009 BandWidth: 396.54 
Times: 0.001011 BandWidth: 395.69 
Times: 0.001009 BandWidth: 396.54 
Times: 0.001007 BandWidth: 397.29 
Times: 0.001011 BandWidth: 395.69 
Times: 0.001015 BandWidth: 394.11 
Times: 0.001012 BandWidth: 395.32 
Times: 0.001009 BandWidth: 396.54 
Times: 0.001011 BandWidth: 395.69 
Times: 0.001009 BandWidth: 396.54 
Times: 0.001012 BandWidth: 395.32 
Times: 0.001009 BandWidth: 396.54 
Times: 0.001012 BandWidth: 395.32 
Times: 0.001008 BandWidth: 396.91 
Times: 0.001014 BandWidth: 394.58 
Times: 0.001009 BandWidth: 396.54 
Times: 0.001013 BandWidth: 394.95 
Times: 0.001008 BandWidth: 396.91 
Times: 0.001006 BandWidth: 397.76 
Times: 0.001009 BandWidth: 396.54 
Times: 0.001013 BandWidth: 394.95 
Times: 0.001012 BandWidth: 395.32 
Times: 0.001009 BandWidth: 396.54 
Times: 0.001006 BandWidth: 397.66 
Times: 0.001009 BandWidth: 396.54 
Times: 0.001011 BandWidth: 395.79 
Times: 0.001008 BandWidth: 396.91 
Times: 0.001015 BandWidth: 394.21 
Times: 0.001012 BandWidth: 395.32 
Times: 0.001008 BandWidth: 396.91 
Times: 0.001010 BandWidth: 396.07 
Times: 0.001007 BandWidth: 397.29 
Times: 0.001020 BandWidth: 392.27 
Times: 0.001013 BandWidth: 394.95 
Times: 0.001015 BandWidth: 394.21 
Times: 0.001017 BandWidth: 393.38 
Times: 0.001012 BandWidth: 395.32 
Times: 0.001011 BandWidth: 395.79 
Times: 0.001012 BandWidth: 395.41 
Times: 0.001011 BandWidth: 395.79 
Times: 0.001011 BandWidth: 395.69 
Times: 0.001009 BandWidth: 396.54 
Times: 0.001010 BandWidth: 396.16 
Times: 0.001010 BandWidth: 396.16 
Times: 0.001012 BandWidth: 395.32 
Times: 0.001008 BandWidth: 396.91 
Times: 0.001008 BandWidth: 397.01 
Times: 0.001011 BandWidth: 395.79 
Times: 0.001012 BandWidth: 395.32 
Times: 0.001011 BandWidth: 395.79 
Times: 0.001011 BandWidth: 395.79 
Times: 0.001013 BandWidth: 394.95 
Times: 0.001014 BandWidth: 394.58 
Times: 0.001014 BandWidth: 394.58 
Times: 0.001009 BandWidth: 396.54 
Times: 0.001015 BandWidth: 394.21 
Times: 0.001010 BandWidth: 396.07 
Times: 0.001016 BandWidth: 393.74 
Times: 0.001006 BandWidth: 397.76 
Times: 0.001012 BandWidth: 395.41 
Times: 0.001010 BandWidth: 396.16 
Times: 0.001012 BandWidth: 395.41 
Times: 0.001007 BandWidth: 397.29 
Times: 0.001014 BandWidth: 394.58 
Times: 0.001013 BandWidth: 394.95 
Times: 0.001009 BandWidth: 396.54 
Times: 0.001008 BandWidth: 396.91 
Times: 0.001017 BandWidth: 393.38 
Times: 0.001010 BandWidth: 396.16 
Times: 0.001012 BandWidth: 395.32 
Times: 0.001014 BandWidth: 394.58 
Times: 0.001019 BandWidth: 392.64 
Times: 0.001010 BandWidth: 396.07 
Times: 0.001015 BandWidth: 394.11 
Times: 0.001011 BandWidth: 395.69 
Times: 0.001012 BandWidth: 395.32 
Times: 0.001009 BandWidth: 396.54 
Times: 0.001010 BandWidth: 396.16 
Times: 0.001031 BandWidth: 388.10 
Times: 0.001009 BandWidth: 396.54 
Times: 0.001012 BandWidth: 395.32 
Times: 0.001006 BandWidth: 397.76 
Times: 0.001011 BandWidth: 395.79 
Times: 0.001017 BandWidth: 393.38 
Times: 0.001010 BandWidth: 396.16 
Times: 0.001014 BandWidth: 394.58 
Times: 0.001016 BandWidth: 393.74 
Times: 0.001014 BandWidth: 394.58 
Times: 0.001013 BandWidth: 394.95 
Times: 0.001011 BandWidth: 395.79 
Times: 0.001008 BandWidth: 396.91 
Times: 0.001015 BandWidth: 394.11 
Times: 0.001024 BandWidth: 390.72 
Times: 0.001028 BandWidth: 389.18 
Times: 0.001013 BandWidth: 394.95 
